"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"1.609438","2.1972246","0.0","2.3978953","2.7725887","1.0986123","1.0986123","2.1972246","1.3862944","0.28768212","4.5849676","0.6931472","0.6931472","0.6823751","0.3629055","1.0986123","1.0986123","3.1675825","1.609438","0.91629076","No"
"1.3862944","1.3862944","0.0","1.9459101","2.0794415","1.3862944","0.6931472","1.7917595","1.3862944","1.0986123","2.9957323","0.0","0.0","0.6690496","0.44183278","0.6931472","0.6931472","1.8458267","0.6931472","0.5108456","No"
"2.3025851","0.6931472","0.0","2.4849067","2.9957323","0.0","2.0794415","1.609438","2.3025851","0.4054651","4.624973","0.6931472","0.6931472","0.0","0.44183278","0.0","0.0","2.3978953","1.0986123","0.6931472","No"
"1.0986123","1.609438","0.0","1.7917595","2.0794415","0.6931472","0.0","1.7917595","1.0986123","1.0986123","2.7725887","0.0","0.0","0.6828907","0.5596158","0.6931472","1.9459101","2.014903","0.6931472","0.4054651","No"
"1.3862944","0.6931472","0.0","1.9459101","1.9459101","1.3862944","0.0","1.9459101","1.3862944","1.0986123","3.7376697","0.0","0.0","0.0","0.36772478","0.0","0.0","2.6149597","1.9459101","1.2039628","No"
"3.1354942","0.6931472","0.0","3.3322046","3.7612002","0.0","3.0445225","2.3025851","3.0910425","0.5203044","6.1675167","0.28768212","1.0986123","0.0","0.3112126","0.0","0.0","3.0616903","1.3862944","0.6931472","No"
"2.5649493","2.0794415","0.0","2.8332133","3.583519","1.9459101","1.3862944","2.7080503","2.1972246","0.34294474","5.4424176","0.6931472","0.6931472","0.65755624","0.25593334","1.609438","2.6390574","2.944439","1.7917595","0.9808417","Yes"
"3.4011974","0.6931472","0.0","2.3978953","4.304065","4.744932","1.0986123","2.1972246","3.4011974","0.6132533","5.9788857","0.6931472","1.609438","0.0","0.21274488","0.0","0.0","2.5833468","0.6931472","0.6757467","No"
"0.6931472","0.6931472","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.3862944","1.7917595","0.0","2.0794415","2.3978953","1.3862944","0.6931472","1.9459101","1.0986123","1.0986123","3.713572","0.0","0.0","0.68848515","0.4595323","1.0986123","1.609438","2.5902672","0.6931472","0.5108456","No"
"1.609438","1.0986123","0.6931472","0.6931472","2.3025851","1.0986123","0.6931472","0.0","1.3862944","0.5108257","4.5217886","0.6931472","0.0","0.66415966","0.5108257","1.0986123","1.3862944","3.102342","1.3862944","0.6931472","Yes"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","6.3969297","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.2949786","0.6931472","0.28765708","No"
"1.0986123","1.7917595","0.0","1.0986123","1.3862944","0.6931472","0.0","1.0986123","1.0986123","1.0986123","1.9459101","0.0","0.0","0.69106174","0.5596158","0.6931472","0.6931472","1.0986123","0.6931472","0.4054651","No"
"1.609438","1.609438","0.0","3.0445225","3.0445225","0.0","0.6931472","3.0445225","1.609438","0.28768212","5.0106354","0.6931472","0.0","0.6828907","0.37156358","1.0986123","1.609438","3.6109178","2.3978953","1.3217559","No"
"1.3862944","1.609438","0.0","2.1972246","2.3025851","0.6931472","0.6931472","2.0794415","1.3862944","0.4054651","3.295837","0.0","0.6931472","0.68857056","0.44183278","0.0","0.0","2.1202636","0.6931472","0.5108456","No"
"2.3025851","1.0986123","0.6931472","3.0910425","2.3978953","3.6109178","3.0445225","1.9459101","0.6931472","1.0986123","3.3672957","0.0","0.0","0.47000363","0.27369583","0.0","0.0","1.13498","0.6931472","0.6359947","No"
"1.3862944","1.609438","0.0","3.295837","3.5263605","0.0","0.0","3.295837","1.3862944","0.15415065","5.57973","0.6931472","1.3862944","0.6828907","0.36772478","1.609438","2.7725887","4.465908","1.3862944","0.8472836","No"
"0.6931472","0.6931472","0.0","1.7917595","0.6931472","0.0","1.7917595","0.0","0.0","1.0986123","4.919981","0.0","0.0","0.0","0.0","0.0","0.0","4.787492","0.0","0.0","No"
"1.0986123","1.609438","0.0","2.6390574","2.6390574","0.6931472","0.0","2.6390574","1.0986123","1.0986123","3.7841897","0.0","0.0","0.6879792","0.47000363","1.0986123","1.609438","3.068053","1.0986123","0.6931472","Yes"
"1.3862944","0.6931472","0.0","2.0794415","2.7725887","1.3862944","1.609438","1.3862944","1.3862944","0.6931472","5.214936","0.0","1.3862944","0.0","0.32850403","0.0","0.0","4.0887737","1.7917595","1.4663295","No"
"1.3862944","1.609438","0.0","2.3978953","3.5553482","1.3862944","0.6931472","2.3025851","0.6931472","1.0986123","5.1357985","0.0","0.0","0.68841904","0.5108257","0.6931472","0.6931472","4.0312862","0.6931472","0.5108456","No"
"2.3978953","1.609438","0.0","2.1972246","3.1780539","3.2580965","0.6931472","2.0794415","2.3978953","0.44183278","4.465908","0.0","0.6931472","0.6446202","0.24686006","1.3862944","3.1354942","2.1400661","1.0986123","0.6931472","Yes"
"1.3862944","2.0794415","0.0","3.0445225","3.295837","0.0","0.6931472","2.9957323","1.0986123","0.0","5.1474943","0.5596158","1.3862944","0.68571216","0.36772478","1.3862944","1.609438","4.0193815","1.9459101","1.3862944","No"
"1.0986123","1.609438","0.6931472","2.3025851","2.7080503","0.6931472","1.0986123","2.0794415","0.6931472","1.0986123","3.9318256","0.0","0.0","0.69077474","0.48550782","1.0986123","1.0986123","3.218876","0.6931472","0.4054651","No"
"1.3862944","1.3862944","0.0","2.0794415","2.0794415","1.3862944","1.0986123","1.7917595","1.3862944","1.0986123","3.2580965","0.0","0.0","0.6696167","0.44183278","0.6931472","0.6931472","2.1202636","0.6931472","0.5108456","No"
"1.609438","1.0986123","0.0","1.9459101","3.2580965","0.0","0.6931472","1.7917595","1.0986123","0.36772478","5.030438","0.0","1.0986123","0.5465437","0.4462871","0.6931472","1.609438","3.617652","0.6931472","0.5596158","No"
"1.609438","1.3862944","0.0","2.6390574","2.7080503","0.0","0.0","2.6390574","1.609438","0.28768212","3.8066626","0.6931472","0.0","0.6726687","0.3364722","1.0986123","2.0794415","2.3749058","0.6931472","0.5596158","No"
"1.9459101","1.7917595","0.0","2.8332133","3.3322046","2.7725887","0.6931472","2.7725887","1.609438","1.0986123","5.267858","0.0","0.0","0.68161297","0.42744398","1.0986123","1.609438","3.4709306","1.9459101","0.9808417","Yes"
"1.9459101","1.3862944","0.0","2.3025851","3.295837","2.7725887","0.0","2.3025851","1.9459101","1.0986123","5.081404","0.0","0.0","0.68063134","0.36772478","1.0986123","1.7917595","3.2834144","1.609438","0.8472836","No"
"1.3862944","0.6931472","0.0","1.609438","2.3025851","0.6931472","1.609438","0.0","1.0986123","0.89889896","6.369901","0.64003736","0.0","0.0","0.4054651","0.0","0.0","5.164786","1.3862944","0.6931472","No"
"1.0986123","1.609438","0.0","2.1972246","2.7080503","0.6931472","0.0","2.1972246","1.0986123","1.0986123","4.2904596","0.0","0.0","0.6828907","0.5596158","1.0986123","2.0794415","3.583519","0.6931472","0.4054651","No"
"1.7917595","1.3862944","0.0","3.0445225","3.4339871","0.0","0.0","3.0445225","1.609438","0.5596158","4.9767337","0.6931472","0.6931472","0.65924567","0.28768212","1.0986123","1.9459101","3.346389","1.3862944","0.7884574","No"
"2.5649493","0.6931472","0.0","2.7725887","4.1431346","4.204693","1.0986123","2.6390574","2.3025851","0.6466272","6.1696105","0.0","0.0","0.0","0.22314355","0.0","0.0","3.6784081","1.7917595","1.0986123","Yes"
"3.5553482","1.0986123","0.0","3.0445225","4.9767337","5.8230457","1.609438","2.8903718","2.9957323","0.63903993","7.4413204","0.6931472","1.9459101","0.25378054","0.12353344","0.0","0.0","3.9019728","2.944439","1.3099262","No"
"2.4849067","1.3862944","0.0","1.3862944","2.8332133","4.0253515","0.6931472","1.0986123","2.4849067","1.0986123","3.8066626","0.0","0.0","0.6044191","0.29898164","0.0","0.0","1.3862944","0.6931472","0.597847","No"
"3.465736","1.3862944","1.0986123","3.1780539","4.356709","5.488938","2.4849067","2.7080503","3.295837","0.5500463","6.9994226","0.3364722","1.0986123","0.49589995","0.16560562","1.0986123","2.3025851","3.5599458","2.8903718","1.4022907","No"
"0.0","0.6931472","0.0","1.0986123","0.0","0.0","1.0986123","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"2.1972246","1.609438","2.3025851","2.944439","3.0910425","3.3672957","2.3025851","2.3025851","1.609438","1.0986123","4.7095304","0.0","0.0","0.6273958","0.4054651","1.0986123","1.7917595","2.621039","1.0986123","0.7537718","No"
"2.7725887","1.3862944","0.0","2.0794415","3.295837","3.988984","1.0986123","1.7917595","2.7725887","0.5798185","5.1059456","0.6931472","1.7917595","0.65924567","0.25722283","1.0986123","1.7917595","2.3608541","1.0986123","0.6931472","No"
"2.7080503","1.3862944","0.0","2.3978953","3.7376697","3.3322046","0.6931472","2.3025851","2.7080503","0.5108257","5.673323","0.6931472","1.0986123","0.6615528","0.22314355","1.3862944","1.609438","3.0204248","1.0986123","0.7282248","No"
"1.3862944","1.609438","0.0","2.0794415","2.9957323","1.3862944","0.6931472","1.9459101","1.0986123","1.0986123","4.0073333","0.0","0.0","0.68841904","0.5108257","1.0986123","1.3862944","2.8903718","0.6931472","0.5108456","No"
"1.609438","1.609438","0.6931472","2.3025851","2.1972246","1.609438","2.0794415","1.609438","1.609438","0.5108257","3.4339871","0.6931472","0.0","0.68857056","0.37156358","0.0","0.0","1.9810015","0.6931472","0.4054651","No"
"1.7917595","0.6931472","0.0","1.7917595","3.5263605","0.0","1.3862944","1.609438","1.7917595","0.5007753","5.7960577","0.6931472","1.0986123","0.0","0.38299227","0.0","0.0","4.1682143","1.3862944","0.9555114","No"
"2.3025851","1.0986123","0.0","1.609438","3.1354942","0.0","0.0","1.609438","2.3025851","0.4054651","4.2195077","0.0","1.0986123","0.5389965","0.34174928","0.6931472","0.6931472","1.9771627","0.6931472","0.6359947","No"
"2.1972246","1.609438","0.0","2.944439","3.3322046","0.0","0.6931472","2.8903718","2.1972246","0.13353144","4.912655","0.6931472","1.0986123","0.6552022","0.23967288","1.0986123","1.3862944","2.8109076","1.0986123","0.6931472","No"
"1.3862944","1.3862944","0.0","1.7917595","2.7080503","0.6931472","0.0","1.7917595","1.0986123","0.4054651","3.637586","0.6931472","0.6931472","0.67575544","0.44183278","0.6931472","1.609438","2.4849067","0.6931472","0.5108456","No"
"3.637586","0.6931472","0.0","3.7376697","3.637586","6.50279","3.7376697","0.0","3.637586","1.0986123","3.637586","0.0","0.0","0.0","0.17554188","0.6931472","0.6931472","0.0","0.6931472","0.6931472","No"
"0.6931472","0.6931472","0.0","1.3862944","0.6931472","0.0","1.3862944","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","1.3862944","0.0","2.4849067","2.5649493","1.9459101","0.6931472","2.3978953","1.3862944","1.0986123","3.7841897","0.0","0.0","0.66739464","0.3364722","0.6931472","1.609438","2.3749058","0.6931472","0.5596158","No"
"1.0986123","1.7917595","0.0","1.7917595","2.4849067","0.6931472","0.0","1.7917595","1.0986123","1.0986123","4.189655","0.0","0.0","0.68417853","0.5596158","1.3862944","2.1972246","3.48124","0.6931472","0.4054651","No"
"1.7917595","0.6931472","0.0","2.0794415","2.7080503","0.0","1.3862944","1.609438","1.609438","0.79368836","5.971262","0.050010417","0.6931472","0.0","0.31845373","0.0","0.0","4.2541933","1.0986123","0.5877866","No"
"1.7917595","1.3862944","2.5649493","2.6390574","2.8332133","2.1972246","2.6390574","0.0","1.3862944","0.7991654","6.052089","0.0","0.0","0.6558758","0.34830666","0.0","0.0","4.394449","1.3862944","0.6931472","No"
"1.9459101","1.3862944","0.0","3.2580965","3.6888795","0.0","0.6931472","3.218876","1.7917595","0.3364722","5.3082676","0.6931472","1.0986123","0.6513001","0.3083014","0.6931472","1.9459101","3.5015454","1.3862944","0.9808417","No"
"1.3862944","0.6931472","0.0","2.4849067","3.8501475","1.3862944","0.0","2.4849067","1.3862944","1.0986123","5.5683446","0.0","0.0","0.0","0.38299227","0.0","0.0","4.465908","0.6931472","0.5108456","No"
"1.9459101","1.609438","0.0","3.6109178","3.8918202","2.7725887","2.3978953","3.4339871","1.7917595","1.0986123","5.645447","0.0","0.0","0.6617966","0.3364722","1.0986123","2.5649493","3.8501475","2.1972246","1.5404521","No"
"3.5263605","1.609438","1.0986123","3.7612002","4.317488","6.248043","3.218876","2.9957323","3.465736","0.6773988","6.398595","0.0","1.9459101","0.58860326","0.16008545","1.3862944","3.4011974","2.8903718","1.0986123","0.76616526","Yes"
"1.3862944","0.6931472","1.9459101","2.1972246","1.609438","1.3862944","2.0794415","0.6931472","0.0","1.0986123","1.9459101","0.0","0.0","0.0","0.44183278","0.0","0.0","0.6931472","0.6931472","0.5108456","No"
"3.7612002","1.3862944","0.0","3.4011974","4.912655","6.4264884","1.609438","3.3672957","3.3322046","0.6207434","7.7782116","0.6931472","2.3025851","0.60459375","0.12777598","1.0986123","1.9459101","4.035504","3.295837","1.1298525","No"
"0.6931472","0.6931472","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","4.2341065","0.015504187","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"1.9459101","1.3862944","0.0","3.4011974","4.0775375","0.0","1.0986123","3.3672957","1.7917595","0.5007753","5.891644","0.6931472","1.3862944","0.6513001","0.26662868","0.6931472","1.7917595","4.085976","2.6390574","1.4663295","No"
"1.7917595","1.0986123","0.0","1.0986123","2.7725887","2.3978953","0.6931472","0.6931472","1.7917595","1.0986123","5.723585","0.0","0.0","0.4054651","0.30010462","1.0986123","1.7917595","4.1108737","2.1972246","1.1631508","No"
"2.1972246","1.3862944","0.0","2.7080503","3.3322046","0.0","0.0","2.7080503","2.0794415","0.2513144","4.7706847","0.6931472","0.6931472","0.67575544","0.23967288","1.0986123","1.7917595","2.6741486","1.0986123","0.6931472","No"
"3.7612002","0.6931472","0.0","2.3978953","4.454347","0.0","1.609438","1.9459101","3.7612002","0.5788424","6.082219","0.6931472","1.0986123","0.0","0.21143511","0.0","0.0","2.3261156","1.9459101","0.78412986","No"
"0.6931472","0.6931472","0.0","0.6931472","1.0986123","0.0","0.6931472","0.0","0.6931472","1.0986123","2.8332133","0.0","0.6931472","0.0","0.6931472","0.0","0.0","2.5649493","0.0","0.0","No"
"1.3862944","1.3862944","0.0","1.9459101","2.0794415","1.3862944","0.6931472","1.7917595","1.3862944","1.0986123","3.218876","0.0","0.0","0.6690496","0.44183278","0.6931472","0.6931472","2.0794415","0.6931472","0.5108456","No"
"1.3862944","1.609438","0.0","3.1354942","3.1354942","1.3862944","0.0","3.1354942","1.3862944","1.0986123","4.882802","0.0","0.0","0.6828907","0.36772478","1.3862944","2.7080503","3.776585","1.7917595","1.0986123","No"
"2.0794415","0.6931472","0.0","2.4849067","3.8286414","0.6931472","0.0","2.4849067","1.609438","0.5596158","6.214608","0.4054651","0.0","0.0","0.4519851","0.0","0.0","4.2586474","2.0794415","0.99853414","No"
"2.7080503","1.3862944","0.0","3.5263605","4.3820267","4.4998097","0.6931472","3.4965076","2.0794415","0.70841473","6.692084","0.26236424","0.0","0.5998897","0.18825626","1.0986123","1.7917595","4.0392847","2.4849067","1.5198194","No"
"0.6931472","0.6931472","0.0","0.6931472","0.6931472","0.0","0.6931472","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","0.6931472","0.0","2.944439","3.871201","2.3025851","0.6931472","2.8903718","2.0794415","0.54361546","6.3868794","0.0","0.0","0.0","0.28768212","0.0","0.0","4.429115","2.3978953","1.232152","Yes"
"2.9957323","1.3862944","1.0986123","3.4965076","4.1271343","4.6051702","2.7725887","3.0445225","2.944439","0.6457449","5.817111","0.6931472","1.3862944","0.5705449","0.1746165","0.6931472","1.609438","2.8332133","2.0794415","1.0067893","No"
"0.6931472","0.6931472","0.0","1.9459101","0.6931472","0.0","1.9459101","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.944439","0.6931472","0.0","0.0","3.0445225","1.3862944","0.0","0.0","2.3978953","0.28473654","6.7262335","0.6931472","0.0","0.0","0.52187544","0.0","0.0","3.8286414","2.1972246","1.4136907","No"
"1.0986123","1.3862944","0.0","1.609438","1.609438","0.6931472","0.6931472","1.3862944","1.0986123","1.0986123","2.6390574","0.0","0.0","0.681171","0.5596158","0.6931472","0.6931472","1.8718022","0.6931472","0.4054651","No"
"1.9459101","1.3862944","0.0","3.3322046","3.465736","0.0","1.0986123","3.2580965","1.9459101","0.28768212","5.365976","0.6931472","1.0986123","0.65969926","0.26662868","1.0986123","2.0794415","3.5553482","1.609438","0.8472836","No"
"2.5649493","1.609438","1.3862944","2.8332133","2.8903718","3.9702919","2.0794415","2.3025851","2.5649493","0.6102595","4.574711","0.6931472","0.6931472","0.6353884","0.2119703","1.0986123","1.3862944","2.036882","1.9459101","0.8824029","No"
"2.1972246","1.0986123","0.0","2.3025851","3.6888795","2.3978953","0.6931472","2.3025851","2.0794415","0.5389965","5.198497","0.6931472","0.6931472","0.6500636","0.23732813","0.6931472","0.6931472","3.0910425","2.1972246","1.011601","No"
"3.1354942","1.3862944","1.0986123","3.4011974","3.8501475","5.247024","3.218876","2.4849067","3.1354942","0.66415966","5.192957","0.5877866","1.609438","0.6435502","0.16705415","1.0986123","2.7080503","2.0388563","0.6931472","0.67013437","No"
"2.3978953","1.3862944","0.0","3.6109178","4.26268","2.0794415","0.6931472","3.583519","2.0794415","0.4974026","6.4907236","0.6931472","1.0986123","0.6214033","0.26236424","0.6931472","2.3025851","4.1789923","2.6390574","1.609438","No"
"1.7917595","0.6931472","0.0","1.9459101","1.7917595","2.3978953","1.9459101","0.0","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.28768212","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.1354942","1.0986123","0.0","3.7841897","4.0775375","5.3082676","2.3025851","3.6109178","3.0910425","0.42121348","6.5736804","0.6931472","0.0","0.48405543","0.18173869","1.0986123","1.609438","3.4798405","2.0794415","0.9343271","Yes"
"2.3025851","1.7917595","1.0986123","3.3672957","3.295837","3.1354942","1.3862944","3.295837","2.3025851","0.5596158","5.0689044","0.6931472","0.6931472","0.6550473","0.23052363","1.3862944","1.609438","2.8462005","1.0986123","0.6931472","No"
"1.3862944","1.609438","0.0","0.6931472","1.609438","0.6931472","0.0","0.6931472","1.0986123","0.4054651","6.4216223","0.0","0.0","0.681171","0.6931472","0.0","0.0","5.3197527","0.6931472","0.28765708","No"
"2.3025851","1.7917595","0.0","2.4849067","3.6888795","3.6109178","0.6931472","2.3978953","1.9459101","1.0986123","5.278115","0.0","0.0","0.6748818","0.27369583","1.609438","2.0794415","3.075775","2.8332133","1.3862944","Yes"
"2.4849067","0.6931472","0.0","2.1972246","2.7725887","0.0","2.1972246","0.0","2.4849067","0.35417178","5.4595857","0.6931472","0.0","0.0","0.41551542","0.0","0.0","3.040184","1.609438","1.0033121","No"
