"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"1.7917595","1.3862944","0.0","1.7917595","2.3978953","2.1972246","0.6931472","1.7917595","1.609438","0.4054651","3.6109178","0.6931472","0.0","0.6109091","0.30748472","0.6931472","0.6931472","1.9459101","0.6931472","0.47000363","No"
"1.0986123","1.609438","0.0","1.3862944","1.9459101","0.0","1.3862944","0.0","1.0986123","0.0","3.0445225","0.6931472","0.0","0.6649763","0.5596158","0.0","0.0","2.2512918","0.6931472","0.4054651","No"
"1.0986123","1.3862944","0.0","1.609438","1.609438","0.0","0.6931472","1.609438","1.0986123","0.0","2.8332133","0.6931472","0.6931472","0.68608","0.5108257","0.6931472","0.6931472","2.014903","0.6931472","0.4054651","No"
"2.7080503","1.3862944","0.0","2.3025851","3.6635616","4.0943446","0.6931472","2.3025851","2.3025851","0.5260931","5.525453","0.6931472","0.0","0.504556","0.21800217","1.0986123","1.609438","2.8743713","1.3862944","0.85743207","No"
"1.7917595","1.0986123","1.0986123","2.0794415","2.1972246","1.609438","1.3862944","1.609438","1.3862944","0.22314355","3.637586","0.6931472","0.0","0.5753642","0.3364722","0.0","0.0","1.974081","1.0986123","0.7884574","No"
"2.3025851","1.3862944","0.0","1.9459101","2.944439","2.8332133","0.6931472","1.9459101","2.0794415","0.58314633","4.356709","0.28768212","0.6931472","0.5465437","0.27087495","0.6931472","0.6931472","2.1068406","0.6931472","0.5108456","No"
"2.7725887","1.0986123","0.0","2.7080503","3.1354942","4.4998097","1.3862944","2.7080503","2.7725887","0.5996211","4.644391","0.6931472","1.0986123","0.4054651","0.17535283","0.6931472","1.0986123","1.8870696","1.0986123","0.6931472","No"
"1.0986123","1.7917595","0.6931472","1.3862944","2.3978953","0.0","0.6931472","1.0986123","0.6931472","0.0","3.8066626","0.6931472","0.0","0.6690496","0.5596158","0.6931472","0.6931472","3.0445225","1.0986123","0.6931472","No"
"3.3672957","0.6931472","0.0","1.9459101","3.912023","5.7004437","1.609438","1.3862944","3.3672957","0.6457449","5.605802","0.6931472","0.0","0.0","0.17185026","0.0","0.0","2.2246234","2.3025851","0.90190786","No"
"1.0986123","0.6931472","0.0","1.9459101","2.3025851","0.0","0.6931472","1.7917595","1.0986123","0.0","3.8918202","0.6931472","0.6931472","0.0","0.47000363","0.0","0.0","3.1135154","0.6931472","0.4054651","No"
"1.0986123","1.3862944","0.0","1.9459101","2.0794415","0.0","0.6931472","1.9459101","1.0986123","0.0","3.218876","0.0","0.6931472","0.6613985","0.47000363","0.0","0.0","2.442347","0.6931472","0.4054651","No"
"2.7725887","0.6931472","0.0","2.3978953","4.3307333","4.6634393","2.3978953","0.0","2.3025851","1.0986123","6.383507","0.0","0.0","0.0","0.24387948","0.0","0.0","3.673766","2.4849067","1.4966499","No"
"2.944439","0.6931472","0.0","3.8066626","4.1743875","4.9972124","3.713572","1.609438","2.8903718","0.6007739","6.003887","0.6931472","0.0","0.0","0.12689172","0.6931472","0.6931472","3.1085649","1.9459101","1.2992921","No"
"2.0794415","1.3862944","0.0","2.1972246","2.7080503","0.6931472","1.609438","1.7917595","1.7917595","0.28768212","3.8286414","0.6931472","0.6931472","0.5389965","0.35667497","0.6931472","0.6931472","1.8382795","0.6931472","0.6190161","No"
"4.0430512","0.6931472","0.0","2.6390574","4.4886365","7.270313","0.0","2.6390574","3.8286414","0.5162654","6.453625","0.6931472","0.0","0.0","0.11845621","0.0","0.0","2.4171884","1.9459101","0.7453126","No"
"2.944439","1.0986123","0.0","2.7725887","3.9702919","4.644391","1.0986123","2.6390574","2.4849067","0.5638087","5.6629605","0.6931472","1.609438","0.28768212","0.1575064","0.6931472","0.6931472","2.74084","1.3862944","0.6931472","No"
"1.609438","1.3862944","0.0","2.6390574","3.2580965","1.609438","0.6931472","2.6390574","1.0986123","0.5108257","4.8675346","0.6931472","0.0","0.5877866","0.5108257","0.0","0.0","3.465736","1.3862944","0.91629076","No"
"0.6931472","0.6931472","0.0","2.3978953","0.6931472","0.0","2.3978953","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","1.0986123","1.0986123","2.0794415","2.7080503","2.0794415","1.0986123","1.7917595","1.7917595","0.47000363","3.912023","0.6931472","1.0986123","0.4595323","0.31845373","0.0","0.0","2.0583882","1.0986123","0.6931472","No"
"2.9957323","1.0986123","0.0","2.6390574","3.4339871","4.983607","1.0986123","2.6390574","2.9957323","0.648515","4.89784","0.6931472","0.6931472","0.3629055","0.18482463","0.6931472","1.0986123","1.891843","0.6931472","0.66649514","No"
"1.0986123","0.6931472","0.0","1.9459101","1.9459101","0.0","0.0","1.9459101","1.0986123","0.0","3.6635616","0.6931472","1.3862944","0.0","0.47000363","0.0","0.0","2.862201","0.6931472","0.4054651","No"
"2.3025851","1.3862944","0.0","1.609438","2.5649493","3.4339871","0.6931472","1.609438","2.3025851","0.22314355","3.9318256","0.6931472","0.0","0.5596158","0.44183278","1.0986123","1.7917595","1.6945958","0.6931472","0.5753767","No"
"1.3862944","0.6931472","0.0","0.6931472","1.7917595","1.3862944","0.0","0.6931472","1.3862944","1.0986123","2.7080503","0.0","0.0","0.0","0.4595323","0.0","0.0","1.5404451","0.6931472","0.5108456","No"
"3.0445225","1.3862944","0.0","2.944439","3.988984","4.8441873","1.609438","2.8903718","2.7080503","0.5782383","5.7037826","0.6931472","1.0986123","0.51445544","0.14841998","0.6931472","0.6931472","2.677591","1.0986123","0.7178398","No"
"0.6931472","1.0986123","0.0","1.609438","1.0986123","0.0","1.0986123","1.0986123","0.6931472","1.0986123","1.7917595","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.609438","0.0","0.0","No"
"1.3862944","0.6931472","0.0","2.1972246","1.3862944","1.3862944","1.9459101","1.0986123","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","0.6931472","0.0","1.9459101","2.7725887","2.3978953","1.9459101","0.0","1.7917595","1.0986123","4.4188404","0.0","0.0","0.0","0.4054651","0.0","0.0","2.7972813","1.609438","1.3350011","No"
"1.0986123","0.6931472","0.0","1.9459101","2.1972246","0.6931472","0.0","1.9459101","1.0986123","1.0986123","3.1780539","0.0","0.0","0.0","0.5596158","0.0","0.0","2.442347","0.6931472","0.4054651","No"
"1.7917595","1.3862944","0.0","2.7080503","3.4011974","0.0","0.6931472","2.7080503","1.0986123","0.4054651","4.8675346","0.6931472","0.6931472","0.6061358","0.3629055","0.6931472","0.6931472","3.234749","1.7917595","0.8754688","No"
"2.3978953","0.6931472","0.0","2.3025851","2.8332133","3.2580965","0.0","2.3025851","2.3978953","0.59086835","4.276666","0.6931472","1.0986123","0.0","0.28141248","0.0","0.0","1.9021075","0.6931472","0.64185387","No"
"2.0794415","1.0986123","0.0","2.5649493","2.6390574","2.7725887","1.3862944","2.5649493","1.9459101","0.5108257","3.7841897","0.6931472","0.0","0.53062826","0.2513144","0.6931472","0.6931472","1.7917595","0.6931472","0.6190161","No"
"1.0986123","0.6931472","0.6931472","1.7917595","1.9459101","0.6931472","1.3862944","1.0986123","1.0986123","1.0986123","3.0910425","0.0","0.0","0.0","0.5596158","0.0","0.0","2.3513753","0.6931472","0.4054651","No"
"1.609438","1.3862944","0.0","1.609438","2.3025851","0.0","1.0986123","1.609438","0.6931472","0.28768212","3.4339871","0.6931472","0.0","0.6109091","0.4054651","0.6931472","0.6931472","1.9810015","0.6931472","0.5596158","No"
"2.8332133","0.6931472","0.0","1.0986123","3.6888795","4.7791233","0.0","1.0986123","2.7725887","0.5877866","5.1532917","0.6931472","0.0","0.0","0.11778303","0.0","0.0","2.3690748","0.6931472","0.62860864","No"
"2.3025851","1.0986123","1.0986123","2.1972246","2.8903718","0.0","1.609438","1.609438","1.9459101","0.11778303","4.2341065","0.6931472","0.6931472","0.4054651","0.39304262","0.6931472","0.6931472","2.007468","0.6931472","0.5753767","No"
"0.6931472","0.6931472","0.0","0.6931472","0.6931472","0.0","0.6931472","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","1.3862944","0.0","1.9459101","2.9957323","2.3025851","1.0986123","1.9459101","1.609438","0.47000363","4.2341065","0.6931472","0.0","0.592051","0.31845373","1.0986123","1.609438","2.412933","1.0986123","0.6931472","No"
"2.3978953","1.0986123","0.0","2.4849067","3.218876","0.6931472","0.6931472","2.3978953","1.9459101","0.49401847","4.8441873","0.6931472","1.3862944","0.38299227","0.24512246","0.6931472","0.6931472","2.501436","1.0986123","0.64185387","No"
"1.3862944","1.3862944","0.0","1.3862944","1.9459101","1.3862944","0.6931472","1.3862944","1.0986123","1.0986123","2.8332133","0.0","0.0","0.6359887","0.44183278","0.6931472","0.6931472","1.6739764","0.6931472","0.5108456","No"
"1.7917595","0.6931472","0.0","2.0794415","2.4849067","2.1972246","0.6931472","2.0794415","1.7917595","0.4054651","3.8066626","0.6931472","0.6931472","0.0","0.38299227","0.0","0.0","2.1517622","0.6931472","0.5877866","No"
"1.0986123","0.6931472","0.0","1.0986123","1.7917595","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","2.8332133","0.0","0.0","0.0","0.5108257","0.0","0.0","2.0794415","1.3862944","0.91629076","No"
"2.3025851","1.0986123","0.6931472","2.0794415","3.2580965","1.9459101","1.0986123","1.7917595","1.9459101","0.22314355","4.8751974","0.6931472","0.0","0.38299227","0.3083014","0.6931472","0.6931472","2.662588","1.0986123","0.6931472","No"
"1.7917595","1.3862944","0.0","2.0794415","2.8332133","0.0","0.6931472","2.0794415","1.0986123","0.22314355","4.0430512","0.6931472","0.0","0.5819216","0.4054651","0.6931472","0.6931472","2.3978953","0.6931472","0.5877866","No"
"3.4965076","1.0986123","0.6931472","3.1354942","4.3438053","5.9939613","1.0986123","3.0910425","3.2580965","0.62453824","6.5778613","0.6931472","1.609438","0.16907634","0.115796894","0.6931472","0.6931472","3.0981197","1.3862944","0.8780903","Yes"
"0.6931472","0.6931472","0.0","1.7917595","0.6931472","0.0","1.7917595","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","1.3862944","0.0","1.609438","1.609438","0.6931472","0.0","1.609438","0.6931472","1.0986123","2.4849067","0.0","0.0","0.6632942","0.5108257","0.6931472","0.6931472","1.704748","0.6931472","0.4054651","No"
"2.8903718","0.6931472","0.0","2.3025851","3.4011974","4.65396","0.6931472","2.3025851","2.7725887","0.5667333","5.0689044","0.6931472","1.0986123","0.0","0.19530879","0.0","0.0","2.1972246","1.0986123","0.6931472","No"
"2.7080503","0.0","0.0","3.1780539","3.7612002","4.1271343","1.7917595","2.9957323","1.7917595","0.63663495","5.209486","0.4519851","1.3862944","0.0","0.18392289","0.0","0.0","2.5257287","1.0986123","0.6931472","No"
"2.9957323","1.0986123","0.0","2.3025851","3.1780539","5.1119876","1.609438","2.0794415","2.7725887","0.6061358","4.6634393","0.6931472","0.6931472","0.4729064","0.24191369","0.6931472","1.3862944","1.6999519","0.6931472","0.63906056","No"
"1.9459101","1.609438","0.0","2.5649493","3.912023","0.0","0.6931472","2.5649493","1.3862944","0.3364722","5.379897","0.0","0.0","0.592051","0.5108257","0.6931472","0.6931472","3.5742166","0.6931472","0.6061176","No"
"1.609438","1.3862944","1.0986123","1.0986123","2.1972246","1.9459101","1.0986123","0.0","1.609438","1.0986123","3.0445225","0.0","0.0","0.6931472","0.5108257","0.0","0.0","1.609438","0.0","0.0","No"
"1.0986123","1.3862944","0.0","1.7917595","1.7917595","0.0","1.0986123","1.3862944","0.6931472","0.0","3.4339871","0.6931472","0.0","0.6061358","0.5108257","0.6931472","0.6931472","2.6741486","1.0986123","0.6931472","No"
"2.0794415","1.0986123","0.0","1.9459101","2.6390574","2.8903718","1.609438","1.0986123","2.0794415","0.5596158","3.8501475","0.6931472","0.6931472","0.28768212","0.35667497","0.0","0.0","1.8382795","0.6931472","0.6190161","No"
"1.3862944","0.6931472","0.0","1.7917595","1.9459101","1.3862944","1.609438","1.0986123","1.3862944","1.0986123","2.6390574","0.0","0.0","0.0","0.44183278","0.0","0.0","1.466337","0.6931472","0.5108456","No"
"1.9459101","1.0986123","0.0","2.1972246","2.7725887","0.0","1.0986123","1.9459101","1.609438","0.4054651","4.189655","0.6931472","1.0986123","0.4595323","0.36772478","0.6931472","0.6931472","2.3513753","0.6931472","0.6061176","No"
"2.7725887","1.0986123","0.0","2.7080503","3.295837","4.454347","2.0794415","2.4849067","2.7080503","0.61903924","4.744932","0.6931472","1.0986123","0.4054651","0.17535283","0.6931472","0.6931472","2.00148","1.3862944","0.75767","No"
"1.609438","1.0986123","0.0","2.3978953","2.0794415","1.609438","2.3025851","0.6931472","1.0986123","0.6690496","4.4998097","0.13353144","2.0794415","0.61903924","0.36772478","0.6931472","0.6931472","3.0204248","0.6931472","0.4054651","No"
"3.3322046","1.0986123","0.0","3.218876","4.276666","5.8289456","1.3862944","3.1780539","3.1780539","0.6481958","5.7430034","0.61903924","0.6931472","0.30673024","0.14006591","0.6931472","1.0986123","2.4211907","1.0986123","0.7114781","No"
"1.609438","1.609438","0.0","0.6931472","1.9459101","0.0","0.6931472","0.0","1.3862944","0.5108257","3.637586","0.6931472","0.0","0.67916095","0.37156358","0.0","0.0","2.1690538","1.0986123","0.5596158","No"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","1.0986123","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7725887","0.6931472","0.0","2.8903718","3.4339871","4.6634393","1.0986123","2.7725887","2.7725887","1.0986123","4.8202815","0.0","0.0","0.0","0.1823216","0.0","0.0","2.104134","0.6931472","0.6592284","Yes"
"1.0986123","0.6931472","0.0","1.9459101","1.0986123","0.6931472","1.609438","1.0986123","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","0.6931472","0.0","1.609438","2.8332133","2.0794415","1.3862944","1.0986123","1.9459101","0.53062826","4.304065","0.6931472","0.0","0.0","0.28768212","0.0","0.0","2.4709203","1.3862944","0.7732052","No"
"0.6931472","0.6931472","0.0","1.7917595","0.6931472","0.0","1.609438","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.6931472","1.7917595","0.0","1.0986123","1.0986123","0.0","0.6931472","0.6931472","0.6931472","1.0986123","2.0794415","0.6931472","0.0","0.6931472","0.6931472","0.0","0.0","1.7917595","0.0","0.0","No"
"1.3862944","1.3862944","0.0","1.9459101","2.3978953","0.0","0.6931472","1.9459101","1.3862944","0.22314355","3.7841897","0.6931472","0.6931472","0.61903924","0.44183278","0.0","0.0","2.6149597","0.6931472","0.5108456","No"
"3.871201","1.0986123","2.1972246","3.5553482","4.5849676","6.9527287","2.7725887","3.4965076","3.7376697","0.6410908","6.2841344","0.6061358","1.3862944","0.3053817","0.09046291","0.0","0.0","2.420841","1.0986123","0.68244004","No"
"2.5649493","1.0986123","0.0","2.5649493","3.583519","3.295837","1.3862944","2.4849067","1.609438","0.6102595","5.2522736","0.6931472","0.6931472","0.3448405","0.17798312","0.6931472","0.6931472","2.7191","1.3862944","0.73395324","No"
"1.9459101","0.6931472","0.0","2.3978953","2.9957323","1.7917595","0.6931472","2.3025851","1.7917595","0.53062826","4.394449","0.6931472","1.3862944","0.0","0.3364722","0.0","0.0","2.5389738","1.0986123","0.6931472","No"
"0.6931472","0.6931472","0.0","4.204693","0.6931472","0.0","4.189655","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.609438","1.0986123","0.0","1.609438","2.0794415","1.609438","1.3862944","0.6931472","1.0986123","0.6505876","4.0430512","0.22314355","1.609438","0.61903924","0.36772478","0.6931472","0.6931472","2.5649493","0.6931472","0.4054651","No"
"0.6931472","0.6931472","0.0","0.6931472","0.6931472","0.0","0.0","0.6931472","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"3.295837","0.6931472","0.0","1.0986123","3.6635616","5.497168","1.0986123","0.0","3.2580965","0.60353506","5.5174527","0.6931472","0.0","0.0","0.21800217","0.0","0.0","2.2267003","1.9459101","0.80236036","No"
"2.0794415","1.609438","0.0","2.0794415","2.1972246","2.3025851","0.6931472","2.0794415","2.0794415","0.0","3.912023","0.6931472","0.6931472","0.6554069","0.3053817","0.6931472","0.6931472","1.9252908","0.6931472","0.6190161","No"
"2.7080503","0.6931472","0.0","2.3978953","3.7612002","4.304065","0.0","2.3978953","2.3978953","0.3794896","5.26269","0.6931472","0.0","0.0","0.26706275","0.0","0.0","2.6079667","1.0986123","0.7282248","No"
"1.3862944","0.6931472","0.0","0.0","2.6390574","1.3862944","0.0","0.0","1.3862944","1.0986123","4.060443","0.0","0.0","0.0","0.36772478","0.0","0.0","2.944439","0.6931472","0.5108456","No"
"1.0986123","0.6931472","0.0","1.7917595","2.0794415","0.6931472","0.6931472","1.609438","1.0986123","1.0986123","3.4011974","0.0","0.0","0.0","0.4054651","0.0","0.0","2.6741486","0.6931472","0.4054651","No"
"1.3862944","1.7917595","0.6931472","1.609438","1.9459101","1.3862944","1.3862944","0.6931472","1.3862944","0.91629076","2.8903718","0.6931472","0.0","0.6931472","0.5753642","0.0","0.0","1.6739764","0.0","0.0","No"
"2.944439","0.6931472","0.0","3.295837","3.6888795","5.0369525","2.5649493","2.9957323","2.944439","1.0986123","4.8441873","0.0","0.0","0.0","0.16989905","0.0","0.0","1.9459101","0.6931472","0.6649535","No"
