"wmc","dit","noc","cbo","rfc","lcom","ca","ce","npm","lcom3","loc","dam","moa","mfa","cam","ic","cbm","amc","max_cc","avg_cc","bug"
"3.988984","0.6931472","0.0","3.4011974","4.9698133","7.044905","2.3978953","3.0445225","3.0445225","0.64509976","8.800566","0.087011404","1.9459101","0.0","0.17589068","0.6931472","0.6931472","4.825139","4.9972124","2.6643422","No"
"0.6931472","1.7917595","0.6931472","0.6931472","1.0986123","0.0","0.6931472","0.0","0.6931472","1.0986123","2.1972246","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.7917595","0.0","0.0","Yes"
"0.6931472","0.6931472","0.0","1.3862944","0.6931472","0.0","0.6931472","1.0986123","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.0986123","0.6931472","0.0","1.0986123","1.0986123","0.6931472","0.6931472","0.6931472","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","1.3862944","0.6931472","1.609438","2.944439","1.3862944","1.0986123","1.3862944","1.609438","0.5877866","5.26269","0.5108257","0.0","0.6613985","0.4769241","1.3862944","1.3862944","3.4499876","1.3862944","0.8472836","Yes"
"2.8903718","1.609438","0.0","1.0986123","3.3322046","4.919981","0.0","1.0986123","2.8903718","1.0986123","4.8202815","0.0","0.0","0.61763966","0.27584764","0.0","0.0","1.978971","1.3862944","0.777718","No"
"2.3025851","1.0986123","0.0","1.9459101","2.9957323","0.0","1.0986123","1.609438","0.6931472","0.48550782","4.7957907","0.6931472","0.0","0.4054651","0.32850403","0.6931472","1.0986123","2.5649493","1.0986123","0.6931472","No"
"1.7917595","1.609438","0.0","1.3862944","2.1972246","2.3978953","0.0","1.3862944","1.7917595","1.0986123","3.3672957","0.0","0.0","0.6696167","0.47000363","0.6931472","1.609438","1.7227666","0.6931472","0.5877866","No"
"3.4011974","0.6931472","0.0","2.1972246","3.637586","0.0","1.9459101","1.0986123","3.3672957","0.5954846","7.09091","0.6931472","1.0986123","0.0","0.28768212","0.0","0.0","3.706821","1.9459101","1.3512111","No"
"1.609438","1.609438","0.0","1.9459101","3.0445225","0.0","0.6931472","1.9459101","0.6931472","0.5108257","4.644391","0.4054651","0.0","0.6739773","0.4054651","1.3862944","2.4849067","3.228826","1.609438","0.91629076","No"
"1.0986123","1.0986123","0.0","0.6931472","1.9459101","0.6931472","0.0","0.6931472","1.0986123","1.0986123","2.6390574","0.0","0.0","0.6567795","0.6931472","0.0","0.0","1.8718022","0.6931472","0.4054651","Yes"
"1.3862944","1.609438","0.0","1.0986123","2.0794415","1.3862944","0.0","1.0986123","1.3862944","1.0986123","2.9957323","0.0","0.0","0.6826759","0.5108257","0.0","0.0","1.8458267","0.6931472","0.5108456","No"
"2.3978953","1.0986123","0.0","2.1972246","3.7841897","3.2580965","0.6931472","2.1972246","1.7917595","1.0986123","6.3851943","0.0","0.0","0.4519851","0.28410426","0.6931472","2.0794415","4.0809216","2.6390574","1.3350011","Yes"
"2.3978953","0.6931472","0.6931472","0.0","2.7725887","3.8286414","0.0","0.0","2.3025851","1.0986123","3.988984","0.0","0.0","0.0","0.20585205","0.0","0.0","1.6677068","0.6931472","0.64185387","Yes"
"2.8332133","0.6931472","0.0","0.0","2.8332133","4.7957907","0.0","0.0","2.8332133","1.0986123","2.8332133","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.5649493","0.6931472","0.0","1.3862944","3.1354942","0.0","1.3862944","0.6931472","1.9459101","0.42546576","5.8081427","0.0","0.0","0.0","0.30010462","0.0","0.0","3.3019907","2.1972246","1.3217559","No"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.944439","0.6931472","0.0","0.0","2.944439","5.0369525","0.0","0.0","2.944439","1.0986123","2.944439","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","1.0986123","0.0","2.0794415","2.1972246","0.0","1.9459101","0.6931472","1.9459101","0.6840147","4.1431346","0.0","0.6931472","0.49643683","0.31845373","0.0","0.0","2.1400661","0.6931472","0.6061176","Yes"
"2.0794415","1.609438","0.0","1.3862944","2.3978953","3.0910425","0.0","1.3862944","2.0794415","1.0986123","3.6888795","0.0","0.0","0.65846163","0.4519851","0.6931472","1.9459101","1.7176515","0.6931472","0.6190161","No"
"2.3978953","0.6931472","0.0","2.0794415","2.8332133","0.0","1.9459101","0.6931472","0.6931472","0.064538576","6.156979","0.0","0.0","0.0","0.44895017","0.0","0.0","3.8416004","2.0794415","1.3350011","No"
"2.944439","1.0986123","0.0","2.0794415","4.0073333","4.955827","0.6931472","1.9459101","2.3025851","0.6371991","7.248504","0.13976192","1.0986123","0.1823216","0.17379767","0.0","0.0","4.343084","1.609438","0.7732052","No"
"0.6931472","1.609438","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","1.7917595","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.609438","0.0","0.0","No"
"3.583519","0.6931472","0.0","0.0","3.583519","6.3902407","0.0","0.0","3.583519","1.0986123","3.583519","0.0","0.0","0.0","0.31585297","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.9957323","0.6931472","0.0","0.0","2.9957323","5.1474943","0.0","0.0","2.9957323","1.0986123","2.9957323","0.0","0.0","0.0","0.36366796","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.7725887","1.609438","0.0","1.3862944","2.944439","4.6634393","0.0","1.3862944","2.7725887","1.0986123","4.4308167","0.0","0.0","0.6174354","0.42744398","0.6931472","1.9459101","1.7107904","0.6931472","0.6592284","No"
"3.7376697","1.0986123","0.0","2.6390574","4.3307333","0.0","0.6931472","2.5649493","3.1354942","0.47550318","8.911125","0.6325226","1.3862944","0.14165048","0.15771575","0.6931472","1.609438","5.1951227","1.0986123","0.7172543","Yes"
"3.1780539","1.609438","0.0","1.0986123","3.295837","5.5373344","0.0","1.0986123","3.1780539","1.0986123","4.8520303","0.0","0.0","0.5935173","0.41985384","0.0","0.0","1.7086928","0.6931472","0.6711572","No"
"2.3978953","1.0986123","0.0","1.9459101","3.6888795","3.637586","0.6931472","1.7917595","2.0794415","0.5364212","6.875232","0.6931472","1.0986123","0.28768212","0.2513144","0.0","0.0","4.5528235","0.6931472","0.5877866","No"
"2.4849067","0.6931472","0.6931472","1.3862944","2.6390574","3.583519","1.3862944","0.0","2.4849067","0.64185387","4.477337","0.095310204","1.0986123","0.0","0.33213383","0.0","0.0","1.9459101","0.6931472","0.64663196","Yes"
"1.609438","0.6931472","0.0","0.0","1.609438","1.9459101","0.0","0.0","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.9459101","0.6931472","1.0986123","1.7917595","2.944439","2.6390574","1.3862944","1.3862944","1.7917595","0.5877866","4.8520303","0.0","0.6931472","0.0","0.42744398","0.0","0.0","3.0445225","2.7080503","1.4663295","Yes"
"1.7917595","0.6931472","2.7080503","2.8903718","1.9459101","2.3978953","2.7725887","1.0986123","1.7917595","0.8109302","2.6390574","0.6931472","0.0","0.0","0.42744398","0.0","0.0","0.8754688","0.6931472","0.5877866","No"
"3.218876","0.6931472","1.9459101","2.3978953","3.6888795","5.4595857","2.0794415","2.3025851","0.0","0.7048538","5.5947113","0.0","0.6931472","0.0","0.17869174","0.0","0.0","2.3191144","1.0986123","0.67207676","No"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.7080503","0.6931472","0.0","0.0","2.7725887","4.406719","0.0","0.0","2.7080503","0.6296338","4.3307333","0.6931472","0.0","0.0","0.3313571","0.0","0.0","1.609438","0.6931472","0.5390048","No"
"4.1431346","0.6931472","0.0","3.218876","4.8751974","6.6253924","2.3978953","2.8903718","3.6888795","0.61529255","7.7288556","0.6216882","2.5649493","0.0","0.12949094","0.0","0.0","3.5884352","1.9459101","0.8426872","Yes"
"1.3862944","0.6931472","0.0","0.0","1.3862944","1.3862944","0.0","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5753642","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.3025851","1.609438","0.0","1.3862944","2.5649493","3.6109178","0.0","1.3862944","2.3025851","1.0986123","3.9318256","0.0","0.0","0.6476848","0.44183278","0.6931472","1.9459101","1.7147983","0.6931472","0.6359947","No"
"2.3978953","0.6931472","0.0","1.609438","3.0910425","0.0","1.0986123","1.0986123","2.3978953","0.0","4.543295","0.6931472","0.0","0.0","0.42744398","0.0","0.0","2.2192035","1.0986123","0.7419373","No"
"2.7725887","0.6931472","0.0","0.0","2.8332133","4.6634393","0.0","0.0","2.7725887","1.0986123","3.5553482","0.0","0.0","0.0","0.2513144","0.0","0.0","0.8183103","0.6931472","0.6592284","No"
"1.7917595","0.6931472","0.6931472","1.609438","3.0910425","0.0","1.3862944","1.0986123","1.609438","0.22314355","5.57973","0.6931472","0.6931472","0.0","0.36464316","0.0","0.0","3.9435217","3.1354942","1.9459101","No"
"1.609438","1.0986123","0.0","1.0986123","2.1972246","1.609438","0.0","1.0986123","1.0986123","0.5108257","3.465736","0.6931472","0.6931472","0.5108257","0.4054651","0.0","0.0","2.014903","0.6931472","0.4054651","No"
"1.9459101","0.6931472","0.0","0.0","1.9459101","2.7725887","0.0","0.0","1.9459101","1.0986123","1.9459101","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","0.6931472","0.0","0.6931472","2.3025851","2.6390574","0.6931472","0.0","1.609438","0.62860864","5.3423343","0.6931472","0.0","0.0","0.22314355","0.0","0.0","3.3722098","1.609438","0.94445056","Yes"
"2.1972246","1.0986123","0.0","1.0986123","3.4965076","2.3978953","0.6931472","1.0986123","2.0794415","0.7133499","5.411646","0.19415604","0.0","0.46262357","0.3844117","0.6931472","0.6931472","3.2628927","1.9459101","0.91629076","No"
"0.0","0.6931472","0.0","1.0986123","0.0","0.0","0.6931472","0.6931472","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3025851","0.6931472","0.0","2.3025851","3.1354942","2.944439","2.0794415","1.0986123","1.3862944","0.7074673","5.9053617","0.14310084","0.6931472","0.0","0.27570587","0.0","0.0","3.6692436","2.8903718","1.7346069","No"
"3.8286414","0.6931472","0.0","3.1780539","4.691348","6.401917","2.0794415","2.8903718","2.8332133","0.6641179","7.8442407","0.06899284","2.7725887","0.0","0.1423935","0.0","0.0","4.014981","1.0986123","0.7041861","No"
"0.6931472","0.6931472","0.0","2.8332133","0.6931472","0.0","2.8332133","0.0","0.6931472","1.0986123","0.6931472","0.0","0.0","0.0","0.6931472","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","1.609438","0.0","1.0986123","2.1972246","2.3978953","0.0","1.0986123","1.7917595","1.0986123","3.3672957","0.0","0.0","0.6725279","0.47000363","0.0","0.0","1.7227666","0.6931472","0.5877866","No"
"0.0","0.6931472","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","Yes"
"2.1972246","0.6931472","0.0","1.0986123","2.1972246","3.3672957","0.6931472","0.6931472","2.1972246","1.0986123","2.1972246","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3025851","1.609438","0.0","1.3862944","2.5649493","3.6109178","0.0","1.3862944","2.3025851","1.0986123","3.9318256","0.0","0.0","0.6476848","0.44183278","0.6931472","1.609438","1.7147983","0.6931472","0.6359947","No"
"4.1271343","1.3862944","0.0","3.2580965","4.7004805","7.166266","2.8332133","3.1354942","3.8918202","0.6368288","7.845416","0.6690496","0.6931472","0.47171456","0.20394406","1.0986123","2.3978953","3.7258909","2.5649493","1.2504174","No"
"1.3862944","1.609438","0.0","1.0986123","2.0794415","1.3862944","0.0","1.0986123","1.3862944","1.0986123","2.9957323","0.0","0.0","0.6826759","0.5108257","0.0","0.0","1.8458267","0.6931472","0.5108456","No"
"3.1354942","0.6931472","0.0","0.0","3.1354942","5.4467373","0.0","0.0","3.1354942","1.0986123","3.1354942","0.0","0.0","0.0","0.2482795","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","1.609438","0.0","1.3862944","2.3978953","3.0910425","0.0","1.3862944","2.0794415","1.0986123","3.6888795","0.0","0.0","0.65846163","0.4519851","0.6931472","1.9459101","1.7176515","0.6931472","0.6190161","No"
"2.4849067","1.609438","0.0","1.3862944","2.7080503","4.0253515","0.0","1.3862944","2.4849067","1.0986123","4.1271343","0.0","0.0","0.63726676","0.43531805","0.6931472","1.9459101","1.7129786","0.6931472","0.64663196","No"
"1.7917595","1.3862944","0.0","1.3862944","2.3978953","2.3978953","0.6931472","1.0986123","1.7917595","1.0986123","4.3438053","0.0","0.0","0.6858744","0.4382549","0.6931472","0.6931472","2.7212954","1.0986123","0.3364722","No"
"1.3862944","0.6931472","0.0","0.6931472","1.7917595","0.0","0.6931472","0.0","1.3862944","0.6931472","5.4161005","0.6931472","0.0","0.0","0.6061358","0.0","0.0","4.2995505","2.1972246","1.7346069","No"
"4.26268","0.6931472","0.0","2.8903718","5.26269","6.975414","0.6931472","2.8332133","3.1354942","0.65386546","8.884472","0.6931472","2.7725887","0.0","0.13805017","0.0","0.0","4.6252527","1.3862944","0.7143704","No"
"3.0445225","0.6931472","0.0","0.0","3.0445225","5.2522736","0.0","0.0","3.0445225","1.0986123","3.0445225","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","0.6931472","1.3862944","2.5649493","2.7725887","2.1972246","2.0794415","2.3025851","1.3862944","0.5596158","5.2574954","0.6931472","0.0","0.0","0.28768212","0.0","0.0","3.627004","0.6931472","0.47000363","No"
"2.0794415","1.609438","0.0","1.3862944","2.3978953","3.0910425","0.0","1.3862944","2.0794415","1.0986123","3.6888795","0.0","0.0","0.65846163","0.4519851","0.6931472","1.9459101","1.7176515","0.6931472","0.6190161","No"
"1.3862944","0.6931472","0.0","0.0","1.3862944","1.3862944","0.0","0.0","1.3862944","1.0986123","1.3862944","0.0","0.0","0.0","0.5108257","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","0.6931472","0.0","0.0","1.7917595","2.3978953","0.0","0.0","1.7917595","1.0986123","1.7917595","0.0","0.0","0.0","0.47000363","0.0","0.0","0.0","0.6931472","0.6931472","Yes"
"2.5649493","0.6931472","0.0","0.0","3.218876","0.0","0.0","0.0","2.5649493","0.26469252","5.187386","0.0","0.0","0.0","0.3629055","0.0","0.0","2.6798792","1.0986123","0.8109302","No"
"1.609438","1.3862944","0.0","1.9459101","2.6390574","0.0","0.6931472","1.9459101","0.6931472","0.5108257","4.4426513","0.4054651","0.0","0.662688","0.4054651","1.0986123","2.0794415","3.0204248","1.0986123","0.6931472","No"
"2.0794415","1.609438","0.0","1.3862944","2.3978953","3.0910425","0.0","1.3862944","2.0794415","1.0986123","3.6888795","0.0","0.0","0.65846163","0.4519851","0.6931472","1.9459101","1.7176515","0.6931472","0.6190161","No"
"1.7917595","0.6931472","0.0","1.0986123","2.3978953","1.609438","0.6931472","0.6931472","0.0","0.62860864","5.2257466","0.4054651","0.6931472","0.0","0.28768212","0.0","0.0","3.6000483","1.3862944","0.6931472","No"
"1.7917595","0.6931472","0.0","1.609438","2.3025851","0.0","1.3862944","0.6931472","1.7917595","0.15415065","5.4553213","0.6931472","0.6931472","0.0","0.42744398","0.0","0.0","3.8286414","1.609438","0.8754688","No"
"2.3978953","1.0986123","0.0","1.9459101","3.6635616","2.6390574","0.6931472","1.7917595","2.0794415","0.421792","7.1436176","0.6649763","1.0986123","0.28768212","0.27329338","0.0","0.0","4.825911","0.6931472","0.5877866","No"
"2.8332133","0.6931472","0.0","0.0","2.8332133","4.7957907","0.0","0.0","2.8332133","1.0986123","2.8332133","0.0","0.0","0.0","0.52324814","0.0","0.0","0.0","0.6931472","0.6931472","No"
"0.0","0.6931472","0.0","1.0986123","0.0","0.0","0.6931472","0.6931472","0.0","1.0986123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","No"
"3.7376697","0.6931472","0.0","1.609438","4.454347","0.0","0.6931472","1.609438","3.295837","0.586049","7.849714","0.0","2.0794415","0.0","0.20067069","0.0","0.0","4.129492","2.4849067","1.3923758","Yes"
"0.6931472","1.609438","0.0","0.0","1.0986123","0.0","0.0","0.0","0.6931472","1.0986123","1.7917595","0.0","0.0","0.6931472","0.6931472","0.0","0.0","1.609438","0.0","0.0","No"
"1.609438","1.609438","0.0","1.7917595","2.944439","0.0","0.6931472","1.7917595","0.6931472","0.5108257","4.7706847","0.4054651","0.0","0.6705047","0.4054651","1.609438","2.3025851","3.3586378","2.0794415","1.178655","No"
"2.5649493","0.6931472","0.0","2.3025851","2.9957323","3.218876","2.1972246","1.0986123","2.4849067","0.6545324","6.75227","0.0","0.0","0.0","0.25593334","0.6931472","0.6931472","4.2449174","3.3672957","1.8055474","No"
"1.3862944","1.3862944","0.0","0.0","1.609438","0.6931472","0.0","0.0","1.0986123","0.4054651","5.5134287","0.0","0.0","0.6802438","0.6931472","0.0","0.0","4.406719","0.6931472","0.28765708","No"
"1.0986123","0.6931472","0.0","0.0","1.0986123","0.6931472","0.0","0.0","1.0986123","1.0986123","1.0986123","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"1.7917595","1.0986123","0.0","1.0986123","2.6390574","0.0","0.6931472","0.6931472","1.3862944","0.4054651","4.406719","0.6931472","0.6931472","0.6225296","0.47000363","0.6931472","0.6931472","2.7472708","0.6931472","0.47000363","Yes"
"2.1972246","0.6931472","0.6931472","0.0","2.8332133","2.7080503","0.0","0.0","1.9459101","0.5798185","4.75359","0.6931472","0.0","0.0","0.4519851","0.0","0.0","2.6300886","0.6931472","0.5596158","Yes"
"1.0986123","1.609438","0.0","1.609438","1.3862944","0.0","1.609438","0.0","1.0986123","0.0","2.6390574","0.0","0.0","0.6649763","0.5108257","0.0","0.0","1.7917595","0.6931472","0.4054651","No"
"0.6931472","0.6931472","0.0","1.609438","1.0986123","0.0","1.609438","0.0","0.0","1.0986123","2.7080503","0.0","0.0","0.0","0.6931472","0.0","0.0","1.3862944","0.0","0.0","No"
"1.7917595","0.6931472","0.0","2.3978953","2.7080503","0.0","2.3025851","0.6931472","1.609438","0.77318984","5.3082676","0.08004274","0.0","0.0","0.4054651","0.0","0.0","3.566712","2.3025851","1.1631508","No"
"3.295837","0.6931472","0.0","0.0","3.295837","5.786897","0.0","0.0","3.295837","1.0986123","3.295837","0.0","0.0","0.0","0.4054651","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.3025851","1.609438","0.0","1.3862944","2.5649493","3.6109178","0.0","1.3862944","2.3025851","1.0986123","3.9318256","0.0","0.0","0.6476848","0.44183278","0.6931472","1.7917595","1.7147983","0.6931472","0.6359947","No"
"1.609438","0.6931472","0.0","1.0986123","1.609438","1.9459101","0.6931472","0.6931472","1.609438","1.0986123","1.609438","0.0","0.0","0.0","0.5596158","0.0","0.0","0.0","0.6931472","0.6931472","No"
"2.0794415","0.6931472","0.0","2.0794415","2.6390574","1.7917595","0.6931472","1.9459101","2.0794415","0.31237468","6.927558","0.6931472","1.3862944","0.0","0.32768744","0.0","0.0","4.975748","0.6931472","0.5390048","No"
"2.0794415","1.609438","0.0","1.3862944","2.3978953","3.0910425","0.0","1.3862944","2.0794415","1.0986123","3.6888795","0.0","0.0","0.65846163","0.4519851","0.6931472","1.9459101","1.7176515","0.6931472","0.6190161","No"
"1.609438","1.3862944","0.0","1.7917595","2.8903718","0.0","0.6931472","1.7917595","0.6931472","0.5108257","4.454347","0.4054651","0.0","0.6659962","0.4054651","1.0986123","2.0794415","3.0325463","0.6931472","0.5596158","No"
